imageURL,imageID,original,und_quantity,und_location,und_object,und_gender-number,und_gender,und_full,sim_original,sim_quantity,sim_location,sim_object,sim_gender-number,sim_gender,sim_full
./coco-images/images/COCO_train2014_000000112029.jpg,112029,Girl laying on bed with a stuffed panda posing for the camera.,NA,Girl laying there with a stuffed panda posing for the camera.,Girl laying on bed with that posing for the camera.,NA,Person laying on bed with a stuffed panda posing for the camera.,"They are doing something here.
",1.0605299472808838,0.0,1.0815538465976715,0.8284111320972443,0.0,1.0610195994377136,0.8925198018550873
./coco-images/images/COCO_train2014_000000205931.jpg,205931,A woman painting flowers on a red umbrella.,NA,NA,A woman painting that on a red umbrella.,NA,A person painting flowers on a red umbrella.,"They are doing something here.
",1.1083588749170303,0.0,0.0,1.08168363571167,0.0,1.1118510365486145,0.8928563445806503
./coco-images/images/COCO_train2014_000000145499.jpg,145499,A dog inside a stuffed hot dog bun on a man's lap.,NA,NA,A dog inside this on a man's lap.,NA,A dog inside a stuffed hot dog bun on a person's lap.,"They are doing something here.
",0.8527521044015884,0.0,0.0,0.9508368372917175,0.0,0.8323997259140015,0.9240885823965073
./coco-images/images/COCO_train2014_000000528563.jpg,528563,The two friends are playing a game on the Wii console.,Some friends are playing a game on the Wii console.,NA,The two friends are playing a game on this.,They are playing a game on the Wii console.,The two people are playing a game on the Wii console.,"They are doing something here.
",0.936872810125351,0.9417915344238281,0.0,0.9002166986465454,0.9177860617637634,0.9246901422739029,0.895659327507019
./coco-images/images/COCO_train2014_000000330652.jpg,330652,Two children lying on the booth seats of a restaurant.,Some children lying on the booth seats of a restaurant.,Two children lying there.,NA,NA,Two people lying on the booth seats of a restaurant.,"They are doing something here.
",0.9443418681621552,0.9272505342960358,0.8839578926563263,0.0,0.0,0.9312190115451813,0.9419170767068863
./coco-images/images/COCO_train2014_000000184930.jpg,184930,a man holding two very large teddy bears,a man holding some very large teddy bears,NA,a man holding that,NA,a person holding two very large teddy bears,"They are doing something here.
",0.9602534770965576,0.9741991013288498,0.0,0.9281042218208313,0.0,0.9393061697483063,0.8215980976819992
./coco-images/images/COCO_train2014_000000196545.jpg,196545,The woman is showing the toppings on her hotdog.,NA,NA,The woman is showing that.,They are showing the toppings on their hotdog.,The person is showing the toppings on their hotdog.,"They are doing something here.
",1.0961869359016418,0.0,0.0,0.932202935218811,1.0030583292245865,1.0576817393302917,0.8575853705406189
./coco-images/images/COCO_train2014_000000198072.jpg,198072,A man in a helmet observes his reflection in a motorcycle side mirror.,NA,A man in a helmet observes his reflection there.,A man in a helmet observes this in a motorcycle side mirror.,NA,A person in a helmet observes their reflection in a motorcycle side mirror.,"They are doing something here.
",0.8269400894641876,0.0,0.9289982914924622,0.9001721441745758,0.0,0.8229358494281769,0.8860677480697632
./coco-images/images/COCO_train2014_000000439463.jpg,439463,A woman with a wooden pizza board is near a huge oven.,NA,A woman with a wooden pizza board is there.,A woman with a wooden pizza board is near that.,NA,A person with a wooden pizza board is near a huge oven.,"They are doing something here.
",0.9335707873106003,0.0,0.9591253101825714,0.9405660629272461,0.0,0.9576979279518127,0.9130524843931198
./coco-images/images/COCO_train2014_000000394151.jpg,394151,The woman is standing above the two packed suitcases.,The woman is standing above some packed suitcases.,The woman is standing here.,The woman is standing above this.,They are standing above the two packed suitcases.,The person is standing above the two packed suitcases.,"They are doing something here.
",0.984005331993103,0.9928619861602783,0.977911651134491,0.9572155773639679,0.9705958515405655,0.9863744676113129,0.9536252915859222
./coco-images/images/COCO_train2014_000000096222.jpg,96222,A man standing in front of a cake on a table.,NA,A man standing in front of a cake there.,A man standing in front of that.,NA,A person standing in front of a cake on a table.,"They are doing something here.
",1.0582756996154785,0.0,1.029302328824997,0.9318262338638306,0.0,1.02387435734272,0.8362521231174469
./coco-images/images/COCO_train2014_000000163939.jpg,163939,A tin cup of noodles in water sitting in front of a computer.,NA,A tin cup of noodles in water sitting here.,NA,NA,NA,"They are doing something here.
",0.9809263795614243,0.0,0.9303702414035797,0.0,0.0,0.0,0.9525209665298462
./coco-images/images/COCO_train2014_000000122731.jpg,122731,A person with face make up and a multi color umbrella and jacket.,NA,NA,NA,NA,NA,"They are doing something here.
",0.9329798817634583,0.0,0.0,0.0,0.0,0.0,0.8707603812217712
./coco-images/images/COCO_train2014_000000324732.jpg,324732,A woman standing next to refrigerators holding a sign.,NA,A woman standing there holding a sign.,A woman standing next to refrigerators holding this.,NA,A person standing next to refrigerators holding a sign.,"They are doing something here.
",0.8938761055469513,0.0,0.8306237310171127,0.864226371049881,0.0,0.8742426335811615,0.862412303686142
./coco-images/images/COCO_train2014_000000075299.jpg,75299,"Two movers with their open moving van, which is parked on a city street.","Some movers with their open moving van, which is parked on a city street.","Two movers with their open moving van, which is parked there.",NA,NA,"Two people with their open moving van, which is parked on a city street.","They are doing something here.
",0.9142642468214035,0.9098377823829651,0.9530862420797348,0.0,0.0,0.9191520512104034,0.9075382351875305
./coco-images/images/COCO_train2014_000000184930.jpg,184930,A man is carrying two extra large teddy bears.,A man is carrying some extra large teddy bears.,NA,A man is carrying that.,They are carrying two extra large teddy bears.,A person is carrying two extra large teddy bears.,They are doing something here.,0.9971724450588226,1.0003762692213058,0.0,0.9539983421564102,0.9489361941814423,0.9726723283529282,0.8215980976819992
