imageURL,imageID,original,und_quantity,und_location,und_object,und_gender-number,und_gender,und_full,sim_original,sim_quantity,sim_location,sim_object,sim_gender-number,sim_gender,sim_full
./coco-images/images/COCO_train2014_000000112029.jpg,112029,Girl laying on bed with a stuffed panda posing for the camera.,NA,Girl laying there with a stuffed panda posing for the camera.,Girl laying on bed with that posing for the camera.,NA,Person laying on bed with a stuffed panda posing for the camera.,"They are doing something here.
",0.88510662317276,0.0,0.851968377828598,0.7252664864063263,0.0,0.8794553577899933,0.494573675096035
./coco-images/images/COCO_train2014_000000205931.jpg,205931,A woman painting flowers on a red umbrella.,NA,NA,A woman painting that on a red umbrella.,NA,A person painting flowers on a red umbrella.,"They are doing something here.
",0.7747934758663177,0.0,0.0,0.7191788405179977,0.0,0.7441021502017975,0.4801337793469429
./coco-images/images/COCO_train2014_000000145499.jpg,145499,A dog inside a stuffed hot dog bun on a man's lap.,NA,NA,A dog inside this on a man's lap.,NA,A dog inside a stuffed hot dog bun on a person's lap.,"They are doing something here.
",0.8608774095773697,0.0,0.0,0.7069861888885498,0.0,0.8602285385131836,0.5245375260710716
./coco-images/images/COCO_train2014_000000528563.jpg,528563,The two friends are playing a game on the Wii console.,Some friends are playing a game on the Wii console.,NA,The two friends are playing a game on this.,They are playing a game on the Wii console.,The two people are playing a game on the Wii console.,"They are doing something here.
",0.8388344198465347,0.8457262068986893,0.0,0.6738463044166565,0.8218681812286377,0.8382080495357513,0.5291421338915825
./coco-images/images/COCO_train2014_000000330652.jpg,330652,Two children lying on the booth seats of a restaurant.,Some children lying on the booth seats of a restaurant.,Two children lying there.,NA,NA,Two people lying on the booth seats of a restaurant.,"They are doing something here.
",0.8784505724906921,0.894310474395752,0.7711952924728394,0.0,0.0,0.7812093943357468,0.5937665700912476
./coco-images/images/COCO_train2014_000000184930.jpg,184930,a man holding two very large teddy bears,a man holding some very large teddy bears,NA,a man holding that,NA,a person holding two very large teddy bears,"They are doing something here.
",0.821208655834198,0.8008342236280441,0.0,0.5390756577253342,0.0,0.7808192074298859,0.4487992823123932
./coco-images/images/COCO_train2014_000000196545.jpg,196545,The woman is showing the toppings on her hotdog.,NA,NA,The woman is showing that.,They are showing the toppings on their hotdog.,The person is showing the toppings on their hotdog.,"They are doing something here.
",0.8267048746347427,0.0,0.0,0.5728244408965111,0.6933631747961044,0.7608790695667267,0.4941708594560623
./coco-images/images/COCO_train2014_000000198072.jpg,198072,A man in a helmet observes his reflection in a motorcycle side mirror.,NA,A man in a helmet observes his reflection there.,A man in a helmet observes this in a motorcycle side mirror.,NA,A person in a helmet observes their reflection in a motorcycle side mirror.,"They are doing something here.
",0.8444638550281525,0.0,0.735224038362503,0.6994046270847321,0.0,0.8501172810792923,0.43821461498737335
./coco-images/images/COCO_train2014_000000439463.jpg,439463,A woman with a wooden pizza board is near a huge oven.,NA,A woman with a wooden pizza board is there.,A woman with a wooden pizza board is near that.,NA,A person with a wooden pizza board is near a huge oven.,"They are doing something here.
",0.783768966794014,0.0,0.6390884518623352,0.6318683177232742,0.0,0.7300972938537598,0.4933256655931473
./coco-images/images/COCO_train2014_000000394151.jpg,394151,The woman is standing above the two packed suitcases.,The woman is standing above some packed suitcases.,The woman is standing here.,The woman is standing above this.,They are standing above the two packed suitcases.,The person is standing above the two packed suitcases.,"They are doing something here.
",0.8453542739152908,0.808807909488678,0.5886154994368553,0.5432983487844467,0.743568018078804,0.7912900298833847,0.48703230917453766
./coco-images/images/COCO_train2014_000000096222.jpg,96222,A man standing in front of a cake on a table.,NA,A man standing in front of a cake there.,A man standing in front of that.,NA,A person standing in front of a cake on a table.,"They are doing something here.
",0.887577086687088,0.0,0.8042185008525848,0.554920881986618,0.0,0.8453483134508133,0.493503138422966
./coco-images/images/COCO_train2014_000000163939.jpg,163939,A tin cup of noodles in water sitting in front of a computer.,NA,A tin cup of noodles in water sitting here.,NA,NA,NA,"They are doing something here.
",0.9026770293712616,0.0,0.6703205406665802,0.0,0.0,0.0,0.5320188403129578
./coco-images/images/COCO_train2014_000000122731.jpg,122731,A person with face make up and a multi color umbrella and jacket.,NA,NA,NA,NA,NA,"They are doing something here.
",0.85468590259552,0.0,0.0,0.0,0.0,0.0,0.49856316298246384
./coco-images/images/COCO_train2014_000000324732.jpg,324732,A woman standing next to refrigerators holding a sign.,NA,A woman standing there holding a sign.,A woman standing next to refrigerators holding this.,NA,A person standing next to refrigerators holding a sign.,"They are doing something here.
",0.8287148177623749,0.0,0.5612575262784958,0.6964597851037979,0.0,0.79922154545784,0.493801087141037
./coco-images/images/COCO_train2014_000000075299.jpg,75299,"Two movers with their open moving van, which is parked on a city street.","Some movers with their open moving van, which is parked on a city street.","Two movers with their open moving van, which is parked there.",NA,NA,"Two people with their open moving van, which is parked on a city street.","They are doing something here.
",0.8675725758075714,0.8335284888744354,0.7925096154212952,0.0,0.0,0.8605998754501343,0.5643397197127342
./coco-images/images/COCO_train2014_000000184930.jpg,184930,A man is carrying two extra large teddy bears.,A man is carrying some extra large teddy bears.,NA,A man is carrying that.,They are carrying two extra large teddy bears.,A person is carrying two extra large teddy bears.,They are doing something here.,0.8253650367259979,0.799630805850029,0.0,0.528474748134613,0.6815652549266815,0.7930447161197662,0.4487992823123932
